;0
9810;-0.24912255202132716
9811;1.600042193534681
9812;0.8714073255049275
9813;0.3365792647634447
9814;0.6326580580807799
9815;2.2570624323241857
9816;3.5640656654838416
9817;1.3441692865457369
9818;2.7710503598396636
9819;5.2542455985009955
9820;3.994256561669329
9821;2.724464292562911
9822;3.270721365286132
9823;5.0188302649286225
9824;3.292078206050565
9825;4.089879397066737
9826;4.316854244073826
9827;3.4736635549895665
9828;3.596735624254756
9829;3.794488737229379
9830;4.566108312250577
9831;2.7005454949393
9832;4.650159527327561
9833;4.278855972729366
9834;4.925095171603505
9835;3.442455776695696
9836;2.525756629674607
9837;3.4440471681383142
9838;3.442648428707775
9839;3.9753131460789977
9840;1.845879127896037
9841;4.485129787752597
9842;3.495121783472193
9843;3.8062379869501806
9844;3.102022466109382
9845;3.162523545511908
9846;3.566908920279328
9847;4.628816899688299
9848;2.5423495138629746
9849;4.34550197014726
9850;3.317406031710896
9851;3.7365992407620743
9852;4.745496321413032
9853;4.454923940988054
9854;2.332455544469127
9855;2.7350749297942683
9856;2.9878878814895593
9857;3.444940810023825
9858;3.4942029185144836
9859;4.348681892767679
9860;2.4884715786962373
9861;3.3681263442296308
9862;4.1240815942182065
9863;2.7484550992304335
9864;3.121262784756884
9865;2.944908862393041
9866;3.799946600551108
9867;2.9391993586079908
9868;3.4190879426166547
9869;3.171962978665503
9870;3.31699860706519
9871;1.4360158483605012
9872;2.063115143047757
9873;2.4132570203523205
9874;2.993360287794127
9875;1.5221692617992937
9876;1.5096124066906365
9877;1.5522738331537473
9878;2.3658208984026867
9879;1.0942886086223673
9880;2.2537999311036785
9881;1.482075817949935
9882;1.0132617187184492
9883;1.2452540356899178
9884;1.0480696323415986
9885;-0.33159683482644975
9886;0.24232759769820666
9887;0.2971438151336123
9888;0.1737772892691476
9889;-0.008881358739315948
9890;0.38928758451738243
9891;0.8636608467587656
9892;0.7492045168886592
9893;0.3541268582707289
9894;-0.7252044633209777
9895;-0.44774662197654946
9896;0.6041684480966261
9897;-0.422855415484072
9898;0.17691580842125765
9899;0.4986733353922157
9900;-0.1602388384829958
9901;1.1295721222808437
9902;2.668930620551428
9903;0.6710885005307299
9904;1.131875853988963
9905;2.551769015902209
9906;-0.5058726298535794
9907;0.6787421628922838
9908;2.904606706738326
9909;1.937513397860375
9910;2.083793626043082
9911;3.613333562215624
9912;2.362235442561406
9913;3.447877957798496
9914;4.683439927284478
9915;4.93937122723397
9916;4.376788207581441
9917;5.355402077859448
9918;6.199281071328524
9919;5.051532431574601
9920;5.227101271569806
9921;4.440276652179279
9922;3.631827965053206
9923;4.612350451179659
9924;6.038712226184478
9925;4.864080175574515
9926;4.14517489633056
9927;4.673867553854715
9928;3.176361046266308
9929;3.3837274865763494
9930;4.003320920251655
9931;2.6178137809072983
9932;2.8304782094613135
9933;4.121736170037376
9934;4.542948359310259
9935;2.647614612836569
9936;2.6735675040929063
9937;4.0957551936028445
9938;4.442702714549428
9939;3.399679063225996
9940;4.304484041990624
9941;3.726331845906503
9942;4.514105475866538
9943;3.0858437426369507
9944;3.7770210745632715
9945;3.282499992974544
9946;4.1335993619488
9947;4.99343567563828
9948;4.698974332571275
9949;4.863096487602311
9950;4.731350056020155
9951;2.826313658182993
9952;2.687581342354058
9953;4.518421805088648
9954;3.9414364952645062
9955;2.5191221238839883
9956;2.582296465966499
9957;3.404456688012597
9958;3.5964040641956956
9959;2.05025371009152
9960;2.6084499171241196
9961;2.4583689927438264
9962;1.688253338436037
9963;3.551735380718524
9964;3.688684778298156
9965;2.3811146020866976
9966;1.8356066589389144
9967;1.7328561520833095
9968;0.8712167213190587
9969;2.207119447003563
9970;2.4984708460476943
9971;0.9138240539060065
9972;2.9121396648569418
9973;1.3815154087512829
9974;2.3686829966153775
9975;0.6880897600213238
9976;1.4089572857244361
9977;2.120495219621162
9978;0.2225463133581258
9979;1.4208502461158252
9980;1.0586973759837424
9981;0.28235146495302166
9982;1.548279567157301
9983;0.8993568270589414
9984;0.7156806893467613
9985;0.9033620562251405
9986;0.0165363460592185
9987;-0.36842807167804414
9988;0.6484788492730025
9989;-0.4224117620061827
9990;0.4708383850830429
9991;-0.21290927197739817
9992;0.4062050418435674
9993;2.473125736562709
9994;1.0167246964509946
9995;0.5378486880171423
9996;-0.41952584085257105
9997;-0.15934471747299894
9998;1.3032310828633515
9999;0.01706234841698917
10000;0.14773994713057204
10001;-0.4262935338748377
10002;0.6262605213147427
10003;1.9842817435827942
10004;-0.3701149328237019
10005;-0.3045970653984973
10006;3.1945361456373105
10007;3.3457451279721155
10008;3.071343368365208
10009;4.284573320760238
10010;4.818213906774457
10011;4.771722724709234
10012;3.7170061275491912
10013;4.121260554028574
10014;3.3200704578584044
10015;3.790144423772408
10016;4.918316089110331
10017;5.463302595374655
10018;4.208837784633269
10019;3.7567112699375738
10020;3.2171139019708725
10021;5.514654087731229
10022;5.99239920596732
10023;2.9423022935881757
10024;2.909515502409752
10025;4.3277860949629705
10026;4.153951086520487
10027;3.2777557828232284
10028;3.316157327715697
10029;4.399384648241555
10030;2.724912227859326
10031;3.8231054630416326
10032;5.4561272925675075
10033;3.0556135181971165
10034;3.0863116600186267
10035;2.8033695850327707
10036;3.704353633546474
10037;4.012032277484135
10038;0.23565052278181753
10039;3.7777099239279375
10040;2.095080510634794
10041;4.108110037622334
10042;3.7064869920451624
10043;4.005495617084511
10044;5.147735665085879
10045;3.364067062042747
10046;2.3234655346169997
10047;4.8055747540983225
10048;1.7899544972723
10049;4.548443537445013
10050;2.3340749753464283
10051;3.3122848050021454
10052;3.691488104044046
10053;4.522641443071101
10054;2.42789148419356
10055;3.0568936696119193
10056;3.1064409473720183
10057;1.6034283788809414
10058;2.8705009210486345
10059;3.946646583552753
10060;2.352681784731631
10061;2.8720132310719335
10062;2.7084996302305426
10063;1.0647832325191042
10064;2.6647465101804815
10065;3.1627021600199683
10066;2.508668240227429
10067;2.267062148425842
10068;2.7186173246531378
10069;2.193991662579141
10070;1.924017001910883
10071;1.5542562467024648
10072;1.0977646376250627
10073;0.5803881626543972
10074;0.5289553285657727
10075;1.7996706198495458
10076;1.6907475189085468
10077;0.40951724220692665
10078;0.8432401022569453
10079;0.5246544765382524
10080;1.0724531585887176
10081;0.029540142751450338
10082;-0.11616405034460509
10083;-0.43101199074873353
10084;-0.5161138084714298
10085;0.41147117905246344
10086;-0.020782429318997542
10087;-0.19635488643249976
10088;-0.2537610398405532
10089;-0.713995873462689
10090;-0.14586876591516162
10091;0.26631008902165454
10092;0.45926416856721186
10093;0.056712262839606176
10094;0.23152664160206826
10095;-0.20792179552763845
10096;1.0742791773002454
10097;-1.2900398897437269
10098;-0.30810281474009016
10099;0.6664330366845861
10100;0.7217835796126129
10101;1.4860113073015842
10102;-0.11880557931393487
10103;2.582366118302372
10104;1.6275124786665707
10105;2.807533835945348
10106;4.716650377015131
10107;3.9220026096834735
10108;4.117819035529675
10109;3.368366452016611
10110;3.571199363845703
10111;3.1122784271071327
10112;3.02968382456236
10113;4.531633958533672
10114;2.994265646955297
10115;2.42645471331342
10116;3.650163230517273
10117;4.410959067456992
10118;3.4855393158636776
10119;2.6582553165734257
10120;2.302859725137787
10121;4.410822733139513
10122;2.756136079316775
10123;3.5813649207022884
10124;2.8580903749332576
10125;2.951399081469156
10126;2.8836498127389705
10127;3.151320438902693
10128;4.519961791382937
10129;3.204212314540092
10130;2.281648376027571
10131;2.0700659855025267
10132;0.3260461477246597
10133;2.475155755908298
10134;1.4223311002557195
10135;2.705507000302668
10136;1.3834355889606567
10137;2.233083533165983
10138;1.7157910254959123
10139;1.106785067606825
10140;2.430005994866442
10141;1.5213020388295813
10142;1.549557733523197
10143;0.7244557947657664
10144;3.629705978751871
10145;2.4540002820451967
10146;3.464177842625448
10147;1.5687557430766028
10148;1.8470355960555622
10149;2.0714279880641078
10150;1.8925527232456623
10151;2.081683468095457
10152;1.0506685535022688
10153;1.5379268686663572
10154;0.9154328655671073
10155;2.5776044677107324
10156;2.124720121299798
10157;1.7852781902479364
10158;1.205370195736672
10159;2.9738152047924125
10160;1.0390185123046756
10161;-0.13201851092607275
10162;0.836350785921891
10163;1.66893429497408
10164;0.0053842348325991995
10165;0.9036287968982957
10166;1.4417836706706968
10167;1.2351126772157714
10168;1.388920144727598
10169;0.740748496558266
10170;0.4140550468190187
10171;-0.33385199268755406
10172;0.5943062357552764
10173;1.2013556315153933
10174;-0.9719506910798716
10175;0.08653563424207711
10176;0.36108538648876554
10177;1.4706552931822627
10178;-0.00029593569427111
10179;1.6216781999108876
10180;0.7646496048618148
10181;1.0767298797904852
10182;0.028555606964002056
10183;0.6209214020586749
10184;0.7342411275367549
10185;0.4328276586568891
10186;1.0203967082732714
10187;0.014920135030041859
10188;0.6591567256872857
10189;0.4067820139631402
10190;-1.4263289425176802
10191;0.0954412105742537
10192;0.4920675076452765
10193;1.205275304875443
10194;-0.4652910780790469
10195;0.14151894119740982
10196;0.6784630143343686
10197;0.36269645827250585
10198;1.381065406692282
10199;1.3610986309356652
10200;0.15659854023014663
10201;2.009127368236263
10202;0.8832178743704691
10203;0.39900295838546374
10204;1.8631196748569598
10205;1.873050345006177
10206;1.088094098268368
10207;1.2999338333949013
10208;0.4295520054802946
10209;2.4077564591265896
10210;1.531131994611799
10211;1.601782978348842
10212;1.4511919734016048
10213;2.187780400705694
10214;1.0986555391033375
10215;2.579747410261758
10216;2.717978366893923
10217;0.9316932117739063
10218;2.359073651933848
10219;2.613581063613591
10220;2.1601250693370297
10221;1.67274604429902
10222;2.529055924167885
10223;1.4691714967019092
10224;1.4330500097962648
10225;0.05761130911602441
10226;0.4733227203826065
10227;0.9089860958214393
10228;1.7523126373052413
10229;0.36870866908427247
10230;0.8642008601382529
10231;1.4358421931693206
10232;1.2469938462746337
10233;2.2831596492905657
10234;0.7702449692321518
10235;0.9568241714029737
10236;-0.5582948926292233
10237;0.5870110651056368
10238;1.1377151367081382
10239;0.371490992079051
10240;-0.36334971625079526
10241;0.29481259120338454
10242;1.2353159357307906
10243;1.3063251426746465
10244;2.517617369440638
10245;1.3240696960843263
10246;0.24490975287803884
10247;2.593899222071193
10248;1.559820765683686
10249;1.6785338724957195
10250;3.1307635831213787
10251;1.4704139624158596
10252;0.20794329303761017
10253;0.9390311777334504
10254;2.1847622615175766
10255;1.8958051334506707
10256;0.8879231530454397
10257;2.1872888168987417
10258;1.4540042107202993
10259;1.798766805121934
10260;-0.4790650972826622
10261;0.1452984092224321
10262;0.5712089751855749
10263;-0.25804443671158017
10264;1.6924066072472814
10265;0.5251626317879987
10266;0.048565969843346046
10267;0.7084487771257462
10268;0.886643768017743
10269;0.5654386455507383
10270;0.7203958420301637
10271;-0.2594998695882018
10272;1.330381582722234
10273;0.6639371043641593
10274;0.44247220075825533
10275;0.12830300924646187
10276;-1.3338161422990544
10277;0.4786257527897524
10278;1.1809544444061109
10279;0.8848167150905408
10280;0.4502959869169625
10281;1.3390997684170345
10282;-1.2010461593519532
10283;0.8791444527291223
10284;0.19886436966258114
10285;0.36866903893562464
10286;0.9741699177665297
10287;-0.5066196704671106
10288;-1.0056225103711376
10289;0.4494274583035307
10290;0.27695268751262114
10291;-0.3857992436064943
10292;-0.5428355921341799
10293;1.006267401410725
10294;0.7545713552391227
10295;2.5490490869514524
10296;0.280825949454498
10297;1.927968977617971
10298;-0.3777463526673608
10299;1.2140737087042037
10300;1.0591376986520276
10301;0.35447767112611794
10302;1.2206912359301496
10303;0.23830803305785264
10304;0.3070662143570586
10305;0.3716353636234879
10306;0.6945641083835814
10307;1.6594030694506698
10308;1.2918267562123682
10309;1.3946265560625082
10310;-0.1634782661440597
10311;1.3869847778440305
10312;1.814300502831013
10313;1.5789466077732408
10314;2.20196285840206
10315;1.5844277088043723
10316;0.6257194268436699
10317;1.1817171199436993
10318;0.7387117877630511
10319;0.9622720656795045
10320;-0.06515577598196987
10321;0.28090174804646373
10322;1.3999434147682632
10323;1.556775059741709
10324;0.682703752524418
10325;1.895321008750297
10326;0.5315145611422385
10327;0.652258557615073
10328;-0.09328913737115951
10329;0.8649033654574589
10330;0.7822650530413182
10331;-0.03622213429109289
10332;0.41670389113278805
10333;0.7267568366965143
10334;0.4532927292377287
10335;1.8069836163208497
10336;1.2456100118396547
10337;1.3975958526933256
10338;1.3693512690846172
10339;1.3069424241350003
10340;1.810455485811211
10341;2.8433179802629724
10342;2.4144879989444696
10343;1.4228671130097674
10344;1.877680157365612
10345;1.985121058994999
10346;2.693700315783042
10347;1.119090180838133
10348;2.3389585976484377
10349;1.730402493449943
10350;0.2111362777466126
10351;1.7087441898320992
10352;1.949867356404317
10353;2.307480235737498
10354;1.660449945923388
10355;1.9024915725314457
10356;1.6909337660440347
10357;0.37615960297317763
10358;0.9716258199838763
10359;0.8191381444683801
10360;1.2257505052990787
10361;1.682324597101287
10362;0.2577107575289992
10363;0.7482097527688039
10364;0.738504262516285
10365;0.30239024756850696
10366;0.9072692383437473
10367;0.6502254224097328
10368;-0.5530862747577051
10369;0.989118258906172
10370;-0.1665852887799315
10371;1.7844554055111344
10372;0.5327604030013622
10373;-0.4537979534068526
10374;0.16603526921684653
10375;0.648038757309402
10376;-0.6612321218397067
10377;1.076634169692745
10378;-0.6346920252103716
10379;0.4652520740470627
10380;0.7288265712942446
10381;0.05746621591416945
10382;-0.8347723729220027
10383;0.09777500907873193
10384;-0.3236811606555947
10385;0.371548502901877
10386;0.2634201958123925
10387;1.542668197427247
10388;0.9310558075505746
10389;1.4388974315110237
10390;0.6864382156702142
10391;3.637255694970662
10392;3.236158691838145
10393;4.7272844626049615
10394;4.38950730667599
10395;4.0102789152474445
10396;4.386364208100672
10397;4.469060302066327
10398;5.3335015179703475
10399;5.28165554836228
10400;4.720672188890784
10401;4.762071670020695
10402;5.047070975270813
10403;5.271079160044421
10404;6.27442912731868
10405;3.99026704731415
10406;3.8856589680099463
10407;5.677340914695586
10408;4.118751775384812
10409;4.140250306937364
10410;3.3586083298696723
10411;3.6713513996618685
10412;3.276616269037084
10413;2.882532112719441
10414;3.0414024929198984
10415;4.345452978384888
10416;2.7377913461090984
10417;5.380147145945522
10418;3.7595557307867136
10419;5.006890728170626
10420;3.665838114384635
10421;3.1504410941140844
10422;3.801730490728504
10423;3.421759074575994
10424;3.2111778684036816
10425;2.53741680219852
10426;2.4007241943362128
10427;2.472150096489693
10428;2.7445925623573055
10429;1.8658988476971903
10430;3.141944536978699
10431;3.299745388024543
10432;2.136213558758599
10433;1.8096752573129735
10434;3.0050827332638237
10435;3.306943513548897
10436;3.129939855143062
10437;1.173009168552444
10438;0.08036187777024595
10439;2.977939457857403
10440;2.007860350345569
10441;1.7029451017384947
10442;3.0457927038344668
10443;2.4008938764196204
10444;3.3639101962478755
10445;3.2747071097193112
10446;1.6706401037834442
10447;1.938655545967912
10448;3.321477997390293
10449;2.853384229491044
10450;2.384854695456256
10451;2.081534733938017
10452;1.8855281198634382
10453;2.387761005825791
10454;2.778517218424478
10455;2.033543311431261
10456;2.234611502817473
10457;1.6028333110014463
10458;1.936363550552703
10459;1.165232369328491
10460;0.7444975757838193
10461;-0.10668648601544795
10462;1.759863974365072
10463;-0.22674585078838339
10464;0.1437265203970075
10465;0.7540934562384596
10466;-0.01515378016733715
10467;-0.9379149266261415
10468;1.7265147189069454
10469;0.8502117666878353
10470;1.563578454822534
10471;1.192233019383679
10472;0.5454793550126724
10473;1.3035206984875702
10474;0.9702977518196829
10475;-0.9868225405569496
10476;0.824100066528719
10477;0.7411341244624849
10478;0.492936136117319
10479;1.8748479779335838
10480;-0.22480531985093188
10481;0.5494092883791124
10482;-0.5839187018677023
10483;1.4008018898979322
10484;1.9858339435061492
10485;1.910163937883509
10486;2.795171611953797
10487;2.2052799883772405
10488;3.366041382496922
10489;3.4777071354492106
10490;3.5689557517843644
